# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 15 Manufacturer: OPPO Model: PKU110 GNSS Hardware Model Name: qcom;MPSS.DE.7.0-02024.3-PAKALA_GEN_PACK-1.81186.170;
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Agc,1774354482607,47968805000000,18,0.0,-1458341731802441614,-0.47882652282714844,1010398.5071182251,2.9296875207535953,267.6120716469516,16,-53.74,1561098000,5
Agc,1774354482607,47968805000000,18,0.0,-1458341731802441614,-0.47882652282714844,1010398.5071182251,2.9296875207535953,267.6120716469516,16,-52.68,1575420000,6
Agc,1774354482607,47968805000000,18,0.0,-1458341731802441614,-0.47882652282714844,1010398.5071182251,2.9296875207535953,267.6120716469516,16,-40.24,1176450000,1
Agc,1774354482607,47968805000000,18,0.0,-1458341731802441614,-0.47882652282714844,1010398.5071182251,2.9296875207535953,267.6120716469516,16,-40.24,1176450000,4
Agc,1774354482607,47968805000000,18,0.0,-1458341731802441614,-0.47882652282714844,1010398.5071182251,2.9296875207535953,267.6120716469516,16,-40.24,1176450000,6
Agc,1774354482607,47968805000000,18,0.0,-1458341731802441614,-0.47882652282714844,1010398.5071182251,2.9296875207535953,267.6120716469516,16,-40.24,1176450000,5
Status,,46,0,1,7,1575420030,0.00,332.77023,4.171663,0,1,0,0.0
Status,,46,1,1,8,1575420030,0.00,284.17804,12.891407,0,1,0,0.0
Status,,46,2,1,10,1575420030,0.00,158.54543,23.91672,0,1,0,0.0
Status,,46,3,1,15,1575420030,0.00,70.072235,3.0992265,0,1,0,0.0
Status,,46,4,1,16,1575420030,0.00,278.9549,71.43622,0,1,0,0.0
Status,,46,5,1,18,1575420030,0.00,53.733604,55.04511,0,1,0,0.0
Status,,46,6,1,23,1575420030,0.00,119.23998,43.14288,0,1,0,0.0
Status,,46,7,1,26,1575420030,0.00,185.9883,59.73459,0,1,0,0.0
Status,,46,8,1,27,1575420030,0.00,291.06244,43.69049,0,1,0,0.0
Status,,46,9,1,29,1575420030,0.00,89.99568,9.748646,0,1,0,0.0
Status,,46,10,1,31,1575420030,0.00,211.66699,13.082148,0,1,0,0.0
Status,,46,11,3,2,1599750020,0.00,54.76,15.855699,0,1,0,0.0
Status,,46,12,3,18,1600312450,0.00,19.58184,61.899967,0,1,0,0.0
Status,,46,13,3,9,1600875010,0.00,309.16412,48.17582,0,1,0,0.0
Status,,46,14,3,16,1601437440,0.00,197.65297,56.964844,0,1,0,0.0
Status,,46,15,3,19,1603687550,0.00,260.2586,49.316547,0,1,0,0.0
Status,,46,16,3,17,1604249980,0.00,50.528214,18.849516,0,1,0,0.0
Status,,46,17,5,2,1561097980,0.00,98.88749,1.6196359,0,1,0,0.0
Status,,46,18,5,5,1561097980,0.00,119.8575,17.724396,0,1,0,0.0
Status,,46,19,5,8,1561097980,0.00,44.8934,33.11931,0,1,0,0.0
Status,,46,20,5,11,1561097980,0.00,58.64875,45.49778,0,1,0,0.0
Status,,46,21,5,13,1561097980,0.00,57.461193,37.95871,0,1,0,0.0
Status,,46,22,5,14,1561097980,0.00,131.33186,7.9351344,0,1,0,0.0
Status,,46,23,5,21,1561097980,0.00,56.638237,15.819439,0,1,0,0.0
Status,,46,24,5,23,1561097980,0.00,213.37935,46.500595,0,1,1,0.0
Status,,46,25,5,25,1561097980,0.00,173.91312,11.858953,0,1,0,0.0
Status,,46,26,5,27,1561097980,0.00,253.89296,1.2906535,0,1,0,0.0
Status,,46,27,5,28,1561097980,0.00,260.55576,40.471035,0,1,0,0.0
Status,,46,28,5,34,1561097980,0.00,69.3336,20.127558,0,1,0,0.0
Status,,46,29,5,37,1561097980,0.00,291.5099,41.916405,0,1,0,0.0
Status,,46,30,5,38,1561097980,0.00,35.3867,21.641993,0,1,0,0.0
Status,,46,31,5,42,1561097980,0.00,105.64268,15.972651,0,1,0,0.0
Status,,46,32,5,43,1561097980,0.00,37.33127,74.96447,0,1,1,0.0
Status,,46,33,5,46,1561097980,0.00,328.41077,2.5668807,0,1,0,0.0
Status,,46,34,5,50,1561097980,0.00,81.14888,18.313648,0,1,0,0.0
Status,,46,35,5,60,1561097980,0.00,101.44474,4.9288125,0,1,0,0.0
Status,,46,36,6,2,1575420030,0.00,294.8109,68.14841,0,1,1,0.0
Status,,46,37,6,10,1575420030,0.00,46.632862,26.336319,0,1,0,0.0
Status,,46,38,6,11,1575420030,0.00,52.851555,54.329426,0,1,0,0.0
Status,,46,39,6,12,1575420030,0.00,44.187153,4.0239377,0,1,0,0.0
Status,,46,40,6,16,1575420030,0.00,137.41231,5.130683,0,1,0,0.0
Status,,46,41,6,18,1575420030,0.00,93.59183,0.74491704,0,1,0,0.0
Status,,46,42,6,25,1575420030,0.00,145.83408,51.436504,0,1,0,0.0
Status,,46,43,6,30,1575420030,0.00,311.733,16.10161,0,1,0,0.0
Status,,46,44,6,34,1575420030,0.00,219.50464,17.755629,0,1,0,0.0
Status,,46,45,6,36,1575420030,0.00,203.55945,69.39593,0,1,0,0.0
Agc,1774354483607,47969805000000,18,0.0,-1458341731802441564,-0.083099365234375,1010397.5534439087,-8.789062363441092,266.3356301245171,16,-48.94,1575420000,1
Agc,1774354483607,47969805000000,18,0.0,-1458341731802441564,-0.083099365234375,1010397.5534439087,-8.789062363441092,266.3356301245171,16,-47.38,1602000000,3
Agc,1774354483607,47969805000000,18,0.0,-1458341731802441564,-0.083099365234375,1010397.5534439087,-8.789062363441092,266.3356301245171,16,-53.98,1561098000,5
Agc,1774354483607,47969805000000,18,0.0,-1458341731802441564,-0.083099365234375,1010397.5534439087,-8.789062363441092,266.3356301245171,16,-52.73,1575420000,6
Agc,1774354483607,47969805000000,18,0.0,-1458341731802441564,-0.083099365234375,1010397.5534439087,-8.789062363441092,266.3356301245171,16,-40.47,1176450000,1
Agc,1774354483607,47969805000000,18,0.0,-1458341731802441564,-0.083099365234375,1010397.5534439087,-8.789062363441092,266.3356301245171,16,-40.47,1176450000,4
Agc,1774354483607,47969805000000,18,0.0,-1458341731802441564,-0.083099365234375,1010397.5534439087,-8.789062363441092,266.3356301245171,16,-40.47,1176450000,6
Agc,1774354483607,47969805000000,18,0.0,-1458341731802441564,-0.083099365234375,1010397.5534439087,-8.789062363441092,266.3356301245171,16,-40.47,1176450000,5
Status,,46,0,1,7,1575420030,0.00,332.77023,4.171663,0,1,0,0.0
Status,,46,1,1,8,1575420030,0.00,284.17804,12.891407,0,1,0,0.0
Status,,46,2,1,10,1575420030,0.00,158.54543,23.91672,0,1,0,0.0
Status,,46,3,1,15,1575420030,0.00,70.072235,3.0992265,0,1,0,0.0
Status,,46,4,1,16,1575420030,0.00,278.9549,71.43622,0,1,0,0.0
Status,,46,5,1,18,1575420030,0.00,53.733604,55.04511,0,1,0,0.0
Status,,46,6,1,23,1575420030,0.00,119.23998,43.14288,0,1,0,0.0
Status,,46,7,1,26,1575420030,0.00,185.9883,59.73459,0,1,0,0.0
Status,,46,8,1,27,1575420030,0.00,291.06244,43.69049,0,1,0,0.0
Status,,46,9,1,29,1575420030,0.00,89.99568,9.748646,0,1,0,0.0
Status,,46,10,1,31,1575420030,0.00,211.66699,13.082148,0,1,0,0.0
Status,,46,11,3,2,1599750020,0.00,54.76,15.855699,0,1,0,0.0
Status,,46,12,3,18,1600312450,0.00,19.58184,61.899967,0,1,0,0.0
Status,,46,13,3,9,1600875010,0.00,309.16412,48.17582,0,1,0,0.0
Status,,46,14,3,16,1601437440,0.00,197.65297,56.964844,0,1,0,0.0
Status,,46,15,3,19,1603687550,0.00,260.2586,49.316547,0,1,0,0.0
Status,,46,16,3,17,1604249980,0.00,50.528214,18.849516,0,1,0,0.0
Status,,46,17,5,2,1561097980,0.00,98.88749,1.6196359,0,1,0,0.0
Status,,46,18,5,5,1561097980,0.00,119.8575,17.724396,0,1,0,0.0
Status,,46,19,5,8,1561097980,0.00,44.8934,33.11931,0,1,0,0.0
Status,,46,20,5,11,1561097980,0.00,58.64875,45.49778,0,1,0,0.0
Status,,46,21,5,13,1561097980,0.00,57.461193,37.95871,0,1,0,0.0
Status,,46,22,5,14,1561097980,0.00,131.33186,7.9351344,0,1,0,0.0
Status,,46,23,5,21,1561097980,0.00,56.638237,15.819439,0,1,0,0.0
Status,,46,24,5,23,1561097980,0.00,213.37935,46.500595,0,1,1,0.0
Status,,46,25,5,25,1561097980,0.00,173.91312,11.858953,0,1,0,0.0
Status,,46,26,5,27,1561097980,0.00,253.89296,1.2906535,0,1,0,0.0
Status,,46,27,5,28,1561097980,0.00,260.55576,40.471035,0,1,0,0.0
Status,,46,28,5,34,1561097980,0.00,69.3336,20.127558,0,1,0,0.0
Status,,46,29,5,37,1561097980,0.00,291.5099,41.916405,0,1,0,0.0
Status,,46,30,5,38,1561097980,0.00,35.3867,21.641993,0,1,0,0.0
Status,,46,31,5,42,1561097980,0.00,105.64268,15.972651,0,1,0,0.0
Status,,46,32,5,43,1561097980,0.00,37.33127,74.96447,0,1,1,0.0
Status,,46,33,5,46,1561097980,0.00,328.41077,2.5668807,0,1,0,0.0
Status,,46,34,5,50,1561097980,0.00,81.14888,18.313648,0,1,0,0.0
Status,,46,35,5,60,1561097980,0.00,101.44474,4.9288125,0,1,0,0.0
Status,,46,36,6,2,1575420030,0.00,294.8109,68.14841,0,1,1,0.0
Status,,46,37,6,10,1575420030,0.00,46.632862,26.336319,0,1,0,0.0
Status,,46,38,6,11,1575420030,0.00,52.851555,54.329426,0,1,0,0.0
Status,,46,39,6,12,1575420030,0.00,44.187153,4.0239377,0,1,0,0.0
Status,,46,40,6,16,1575420030,0.00,137.41231,5.130683,0,1,0,0.0
Status,,46,41,6,18,1575420030,0.00,93.59183,0.74491704,0,1,0,0.0
Status,,46,42,6,25,1575420030,0.00,145.83408,51.436504,0,1,0,0.0
Status,,46,43,6,30,1575420030,0.00,311.733,16.10161,0,1,0,0.0
Status,,46,44,6,34,1575420030,0.00,219.50464,17.755629,0,1,0,0.0
Status,,46,45,6,36,1575420030,0.00,203.55945,69.39593,0,1,0,0.0
Agc,1774354484607,47970805000000,18,0.0,-1458341731802441505,-0.7301521301269531,1010398.268699646,0.9765624737812494,267.44314171043385,16,-48.71,1575420000,1
Agc,1774354484607,47970805000000,18,0.0,-1458341731802441505,-0.7301521301269531,1010398.268699646,0.9765624737812494,267.44314171043385,16,-47.27,1602000000,3
Agc,1774354484607,47970805000000,18,0.0,-1458341731802441505,-0.7301521301269531,1010398.268699646,0.9765624737812494,267.44314171043385,16,-53.64,1561098000,5
Agc,1774354484607,47970805000000,18,0.0,-1458341731802441505,-0.7301521301269531,1010398.268699646,0.9765624737812494,267.44314171043385,16,-52.53,1575420000,6
Agc,1774354484607,47970805000000,18,0.0,-1458341731802441505,-0.7301521301269531,1010398.268699646,0.9765624737812494,267.44314171043385,16,-39.68,1176450000,1
Agc,1774354484607,47970805000000,18,0.0,-1458341731802441505,-0.7301521301269531,1010398.268699646,0.9765624737812494,267.44314171043385,16,-39.68,1176450000,4
Agc,1774354484607,47970805000000,18,0.0,-1458341731802441505,-0.7301521301269531,1010398.268699646,0.9765624737812494,267.44314171043385,16,-39.68,1176450000,6
Agc,1774354484607,47970805000000,18,0.0,-1458341731802441505,-0.7301521301269531,1010398.268699646,0.9765624737812494,267.44314171043385,16,-39.68,1176450000,5
Status,,46,0,1,7,1575420030,0.00,332.77023,4.171663,0,1,0,0.0
Status,,46,1,1,8,1575420030,0.00,284.17804,12.891407,0,1,0,0.0
Status,,46,2,1,10,1575420030,0.00,158.54543,23.91672,0,1,0,0.0
Status,,46,3,1,15,1575420030,0.00,70.072235,3.0992265,0,1,0,0.0
Status,,46,4,1,16,1575420030,0.00,278.9549,71.43622,0,1,0,0.0
Status,,46,5,1,18,1575420030,0.00,53.733604,55.04511,0,1,0,0.0
Status,,46,6,1,23,1575420030,0.00,119.23998,43.14288,0,1,0,0.0
Status,,46,7,1,26,1575420030,0.00,185.9883,59.73459,0,1,0,0.0
Status,,46,8,1,27,1575420030,0.00,291.06244,43.69049,0,1,0,0.0
Status,,46,9,1,29,1575420030,0.00,89.99568,9.748646,0,1,0,0.0
Status,,46,10,1,31,1575420030,0.00,211.66699,13.082148,0,1,0,0.0
Status,,46,11,3,2,1599750020,0.00,54.76,15.855699,0,1,0,0.0
Status,,46,12,3,18,1600312450,0.00,19.58184,61.899967,0,1,0,0.0
Status,,46,13,3,9,1600875010,0.00,309.16412,48.17582,0,1,0,0.0
Status,,46,14,3,16,1601437440,0.00,197.65297,56.964844,0,1,0,0.0
Status,,46,15,3,19,1603687550,0.00,260.2586,49.316547,0,1,0,0.0
Status,,46,16,3,17,1604249980,0.00,50.528214,18.849516,0,1,0,0.0
Status,,46,17,5,2,1561097980,0.00,98.88749,1.6196359,0,1,0,0.0
Status,,46,18,5,5,1561097980,0.00,119.8575,17.724396,0,1,0,0.0
Status,,46,19,5,8,1561097980,0.00,44.8934,33.11931,0,1,0,0.0
Status,,46,20,5,11,1561097980,0.00,58.64875,45.49778,0,1,0,0.0
Status,,46,21,5,13,1561097980,0.00,57.461193,37.95871,0,1,0,0.0
Status,,46,22,5,14,1561097980,0.00,131.33186,7.9351344,0,1,0,0.0
Status,,46,23,5,21,1561097980,0.00,56.638237,15.819439,0,1,0,0.0
Status,,46,24,5,23,1561097980,0.00,213.37935,46.500595,0,1,1,0.0
Status,,46,25,5,25,1561097980,0.00,173.91312,11.858953,0,1,0,0.0
Status,,46,26,5,27,1561097980,0.00,253.89296,1.2906535,0,1,0,0.0
Status,,46,27,5,28,1561097980,0.00,260.55576,40.471035,0,1,0,0.0
Status,,46,28,5,34,1561097980,0.00,69.3336,20.127558,0,1,0,0.0
Status,,46,29,5,37,1561097980,0.00,291.5099,41.916405,0,1,0,0.0
Status,,46,30,5,38,1561097980,0.00,35.3867,21.641993,0,1,0,0.0
Status,,46,31,5,42,1561097980,0.00,105.64268,15.972651,0,1,0,0.0
Status,,46,32,5,43,1561097980,0.00,37.33127,74.96447,0,1,1,0.0
Status,,46,33,5,46,1561097980,0.00,328.41077,2.5668807,0,1,0,0.0
Status,,46,34,5,50,1561097980,0.00,81.14888,18.313648,0,1,0,0.0
Status,,46,35,5,60,1561097980,0.00,101.44474,4.9288125,0,1,0,0.0
Status,,46,36,6,2,1575420030,0.00,294.8109,68.14841,0,1,1,0.0
Status,,46,37,6,10,1575420030,0.00,46.632862,26.336319,0,1,0,0.0
Status,,46,38,6,11,1575420030,0.00,52.851555,54.329426,0,1,0,0.0
Status,,46,39,6,12,1575420030,0.00,44.187153,4.0239377,0,1,0,0.0
Status,,46,40,6,16,1575420030,0.00,137.41231,5.130683,0,1,0,0.0
Status,,46,41,6,18,1575420030,0.00,93.59183,0.74491704,0,1,0,0.0
Status,,46,42,6,25,1575420030,0.00,145.83408,51.436504,0,1,0,0.0
Status,,46,43,6,30,1575420030,0.00,311.733,16.10161,0,1,0,0.0
Status,,46,44,6,34,1575420030,0.00,219.50464,17.755629,0,1,0,0.0
Status,,46,45,6,36,1575420030,0.00,203.55945,69.39593,0,1,0,0.0
Agc,1774354485607,47971805000000,18,0.0,-1458341731802441609,-0.3230247497558594,1010398.7455368042,0.0,266.97383816127393,16,-48.76,1575420000,1
Agc,1774354485607,47971805000000,18,0.0,-1458341731802441609,-0.3230247497558594,1010398.7455368042,0.0,266.97383816127393,16,-47.13,1602000000,3
Agc,1774354485607,47971805000000,18,0.0,-1458341731802441609,-0.3230247497558594,1010398.7455368042,0.0,266.97383816127393,16,-53.64,1561098000,5
Agc,1774354485607,47971805000000,18,0.0,-1458341731802441609,-0.3230247497558594,1010398.7455368042,0.0,266.97383816127393,16,-52.56,1575420000,6
Agc,1774354485607,47971805000000,18,0.0,-1458341731802441609,-0.3230247497558594,1010398.7455368042,0.0,266.97383816127393,16,-39.75,1176450000,1
Agc,1774354485607,47971805000000,18,0.0,-1458341731802441609,-0.3230247497558594,1010398.7455368042,0.0,266.97383816127393,16,-39.75,1176450000,4
Agc,1774354485607,47971805000000,18,0.0,-1458341731802441609,-0.3230247497558594,1010398.7455368042,0.0,266.97383816127393,16,-39.75,1176450000,6
Agc,1774354485607,47971805000000,18,0.0,-1458341731802441609,-0.3230247497558594,1010398.7455368042,0.0,266.97383816127393,16,-39.75,1176450000,5
Fix,FLP,45.0629377000,7.6607934000,298.8000183105469,0.05304107,24.689,,1774354487146,1.5,,61997857598074,1.2876773,0,,,
Fix,NLP,45.0626347000,7.6610050000,,,100.0,,1774354487309,,,61997950000000,,0,,,
Status,,46,0,1,7,1575420030,0.00,332.77023,4.171663,0,1,0,0.0
Status,,46,1,1,8,1575420030,0.00,284.17804,12.891407,0,1,0,0.0
Status,,46,2,1,10,1575420030,0.00,158.54543,23.91672,0,1,0,0.0
Status,,46,3,1,15,1575420030,0.00,70.072235,3.0992265,0,1,0,0.0
Status,,46,4,1,16,1575420030,0.00,278.9549,71.43622,0,1,0,0.0
Status,,46,5,1,18,1575420030,0.00,53.733604,55.04511,0,1,0,0.0
Status,,46,6,1,23,1575420030,0.00,119.23998,43.14288,0,1,0,0.0
Status,,46,7,1,26,1575420030,0.00,185.9883,59.73459,0,1,0,0.0
Status,,46,8,1,27,1575420030,0.00,291.06244,43.69049,0,1,0,0.0
Status,,46,9,1,29,1575420030,0.00,89.99568,9.748646,0,1,0,0.0
Status,,46,10,1,31,1575420030,0.00,211.66699,13.082148,0,1,0,0.0
Status,,46,11,3,2,1599750020,0.00,54.76,15.855699,0,1,0,0.0
Status,,46,12,3,18,1600312450,0.00,19.58184,61.899967,0,1,0,0.0
Status,,46,13,3,9,1600875010,0.00,309.16412,48.17582,0,1,0,0.0
Status,,46,14,3,16,1601437440,0.00,197.65297,56.964844,0,1,0,0.0
Status,,46,15,3,19,1603687550,0.00,260.2586,49.316547,0,1,0,0.0
Status,,46,16,3,17,1604249980,0.00,50.528214,18.849516,0,1,0,0.0
Status,,46,17,5,2,1561097980,0.00,98.88749,1.6196359,0,1,0,0.0
Status,,46,18,5,5,1561097980,0.00,119.8575,17.724396,0,1,0,0.0
Status,,46,19,5,8,1561097980,0.00,44.8934,33.11931,0,1,0,0.0
Status,,46,20,5,11,1561097980,0.00,58.64875,45.49778,0,1,0,0.0
Status,,46,21,5,13,1561097980,0.00,57.461193,37.95871,0,1,0,0.0
Status,,46,22,5,14,1561097980,0.00,131.33186,7.9351344,0,1,0,0.0
Status,,46,23,5,21,1561097980,0.00,56.638237,15.819439,0,1,0,0.0
Status,,46,24,5,23,1561097980,0.00,213.37935,46.500595,0,1,1,0.0
Status,,46,25,5,25,1561097980,0.00,173.91312,11.858953,0,1,0,0.0
Status,,46,26,5,27,1561097980,0.00,253.89296,1.2906535,0,1,0,0.0
Status,,46,27,5,28,1561097980,0.00,260.55576,40.471035,0,1,0,0.0
Status,,46,28,5,34,1561097980,0.00,69.3336,20.127558,0,1,0,0.0
Status,,46,29,5,37,1561097980,0.00,291.5099,41.916405,0,1,0,0.0
Status,,46,30,5,38,1561097980,0.00,35.3867,21.641993,0,1,0,0.0
Status,,46,31,5,42,1561097980,0.00,105.64268,15.972651,0,1,0,0.0
Status,,46,32,5,43,1561097980,0.00,37.33127,74.96447,0,1,1,0.0
Status,,46,33,5,46,1561097980,0.00,328.41077,2.5668807,0,1,0,0.0
Status,,46,34,5,50,1561097980,0.00,81.14888,18.313648,0,1,0,0.0
Status,,46,35,5,60,1561097980,0.00,101.44474,4.9288125,0,1,0,0.0
Status,,46,36,6,2,1575420030,0.00,294.8109,68.14841,0,1,1,0.0
Status,,46,37,6,10,1575420030,0.00,46.632862,26.336319,0,1,0,0.0
Status,,46,38,6,11,1575420030,0.00,52.851555,54.329426,0,1,0,0.0
Status,,46,39,6,12,1575420030,0.00,44.187153,4.0239377,0,1,0,0.0
Status,,46,40,6,16,1575420030,0.00,137.41231,5.130683,0,1,0,0.0
Status,,46,41,6,18,1575420030,0.00,93.59183,0.74491704,0,1,0,0.0
Status,,46,42,6,25,1575420030,0.00,145.83408,51.436504,0,1,0,0.0
Status,,46,43,6,30,1575420030,0.00,311.733,16.10161,0,1,0,0.0
Status,,46,44,6,34,1575420030,0.00,219.50464,17.755629,0,1,0,0.0
Status,,46,45,6,36,1575420030,0.00,203.55945,69.39593,0,1,0,0.0
Agc,1774354486607,47972805000000,18,0.0,-1458341731802441504,-0.32944297790527344,1010397.7918624878,6.835937217058899,266.3356301245171,16,-48.76,1575420000,1
Agc,1774354486607,47972805000000,18,0.0,-1458341731802441504,-0.32944297790527344,1010397.7918624878,6.835937217058899,266.3356301245171,16,-47.29,1602000000,3
Agc,1774354486607,47972805000000,18,0.0,-1458341731802441504,-0.32944297790527344,1010397.7918624878,6.835937217058899,266.3356301245171,16,-53.64,1561098000,5
Agc,1774354486607,47972805000000,18,0.0,-1458341731802441504,-0.32944297790527344,1010397.7918624878,6.835937217058899,266.3356301245171,16,-52.56,1575420000,6
Agc,1774354486607,47972805000000,18,0.0,-1458341731802441504,-0.32944297790527344,1010397.7918624878,6.835937217058899,266.3356301245171,16,-39.75,1176450000,1
Agc,1774354486607,47972805000000,18,0.0,-1458341731802441504,-0.32944297790527344,1010397.7918624878,6.835937217058899,266.3356301245171,16,-39.75,1176450000,4
Agc,1774354486607,47972805000000,18,0.0,-1458341731802441504,-0.32944297790527344,1010397.7918624878,6.835937217058899,266.3356301245171,16,-39.75,1176450000,6
Agc,1774354486607,47972805000000,18,0.0,-1458341731802441504,-0.32944297790527344,1010397.7918624878,6.835937217058899,266.3356301245171,16,-39.75,1176450000,5
Status,,46,0,1,7,1575420030,0.00,332.77023,4.171663,0,1,0,0.0
Status,,46,1,1,8,1575420030,0.00,284.17804,12.891407,0,1,0,0.0
Status,,46,2,1,10,1575420030,0.00,158.54543,23.91672,0,1,0,0.0
Status,,46,3,1,15,1575420030,0.00,70.072235,3.0992265,0,1,0,0.0
Status,,46,4,1,16,1575420030,0.00,278.9549,71.43622,0,1,0,0.0
Status,,46,5,1,18,1575420030,0.00,53.733604,55.04511,0,1,0,0.0
Status,,46,6,1,23,1575420030,0.00,119.23998,43.14288,0,1,0,0.0
Status,,46,7,1,26,1575420030,0.00,185.9883,59.73459,0,1,0,0.0
Status,,46,8,1,27,1575420030,0.00,291.06244,43.69049,0,1,0,0.0
Status,,46,9,1,29,1575420030,0.00,89.99568,9.748646,0,1,0,0.0
Status,,46,10,1,31,1575420030,0.00,211.66699,13.082148,0,1,0,0.0
Status,,46,11,3,2,1599750020,0.00,54.76,15.855699,0,1,0,0.0
Status,,46,12,3,18,1600312450,0.00,19.58184,61.899967,0,1,0,0.0
Status,,46,13,3,9,1600875010,0.00,309.16412,48.17582,0,1,0,0.0
Status,,46,14,3,16,1601437440,0.00,197.65297,56.964844,0,1,0,0.0
Status,,46,15,3,19,1603687550,0.00,260.2586,49.316547,0,1,0,0.0
Status,,46,16,3,17,1604249980,0.00,50.528214,18.849516,0,1,0,0.0
Status,,46,17,5,2,1561097980,0.00,98.88749,1.6196359,0,1,0,0.0
Status,,46,18,5,5,1561097980,0.00,119.8575,17.724396,0,1,0,0.0
Status,,46,19,5,8,1561097980,0.00,44.8934,33.11931,0,1,0,0.0
Status,,46,20,5,11,1561097980,0.00,58.64875,45.49778,0,1,0,0.0
Status,,46,21,5,13,1561097980,0.00,57.461193,37.95871,0,1,0,0.0
Status,,46,22,5,14,1561097980,0.00,131.33186,7.9351344,0,1,0,0.0
Status,,46,23,5,21,1561097980,0.00,56.638237,15.819439,0,1,0,0.0
Status,,46,24,5,23,1561097980,0.00,213.37935,46.500595,0,1,1,0.0
Status,,46,25,5,25,1561097980,0.00,173.91312,11.858953,0,1,0,0.0
Status,,46,26,5,27,1561097980,0.00,253.89296,1.2906535,0,1,0,0.0
Status,,46,27,5,28,1561097980,0.00,260.55576,40.471035,0,1,0,0.0
Status,,46,28,5,34,1561097980,0.00,69.3336,20.127558,0,1,0,0.0
Status,,46,29,5,37,1561097980,0.00,291.5099,41.916405,0,1,0,0.0
Status,,46,30,5,38,1561097980,0.00,35.3867,21.641993,0,1,0,0.0
Status,,46,31,5,42,1561097980,0.00,105.64268,15.972651,0,1,0,0.0
Status,,46,32,5,43,1561097980,0.00,37.33127,74.96447,0,1,1,0.0
